https://gist.github.com/karpathy/442a6bf555914893e9891c11519de94f,llm-wiki · GitHub,20260409,Web-GitHub,未提取日期,https://gist.github.com/karpathy/442a6bf555914893e9891c11519de94f,2026-04-23 19:59:59,260411周
https://www.xiaohongshu.com/discovery/item/69d101ab000000001b023bfd?source=webshare&xhsshare=pc_web&xsec_token=ABm-S7K1r8Q3HyAUJ16lwdiw1n5rRJ9GyKukuE_SQ-LqE=&xsec_source=pc_share,（AI动画短片「再见」（2分49秒））,20260410,APP-小红书,需要登录或无法访问,https://www.xiaohongshu.com/discovery/item/69d101ab000000001b023bfd?source=webshare&xhsshare=pc_web&xsec_token=ABm-S7K1r8Q3HyAUJ16lwdiw1n5rRJ9GyKukuE_SQ-LqE=&xsec_source=pc_share,2026-04-23 20:00:35,260411周
https://github.com/op7418/Claude-to-IM-skill,"GitHub - op7418/Claude-to-IM-skill: Bridge Claude Code / Codex to IM platforms — chat with AI coding agents from Telegram, Discord, or Feishu/Lark. · GitHub",20260410,Web-GitHub,未提取日期,https://github.com/op7418/Claude-to-IM-skill,2026-04-23 20:00:35,260411周
https://github.com/op7418/Video-Wrapper-Skills,GitHub - op7418/Video-Wrapper-Skills: 为访谈视频添加综艺风格视觉特效的 Claude Skill。AI 分析字幕内容生成建议，用户审批后自动渲染。A Claude Skill for adding variety-show-style visual effects to interview videos. The AI analyzes subtitle content to generate suggestions · GitHub,20260410,Web-GitHub,未提取日期,https://github.com/op7418/Video-Wrapper-Skills,2026-04-23 20:00:35,260411周
https://github.com/op7418/Youtube-clipper-skill,GitHub - op7418/Youtube-clipper-skill · GitHub,20260410,Web-GitHub,未提取日期,https://github.com/op7418/Youtube-clipper-skill,2026-04-23 20:00:35,260411周
https://github.com/op7418/Document-illustrator-skill,GitHub - op7418/Document-illustrator-skill: 帮你从文档生成对应的多张配图，内置了歸藏精心探索的图片风格，支持 16:9 和 3:4 两种比例，方便发小红书以及推特。 · GitHub,20260410,Web-GitHub,未提取日期,https://github.com/op7418/Document-illustrator-skill,2026-04-23 20:00:35,260411周
https://github.com/op7418/Humanizer-zh,GitHub - op7418/Humanizer-zh: Humanizer 的汉化版本，Claude Code Skills，旨在消除文本中 AI 生成的痕迹。 · GitHub,20260410,Web-GitHub,未提取日期,https://github.com/op7418/Humanizer-zh,2026-04-23 20:00:35,260411周
https://github.com/op7418/NanoBanana-PPT-Skills,GitHub - op7418/NanoBanana-PPT-Skills: NanoBanana PPT Skills 基于 AI 自动生成高质量 PPT 图片和视频的强大工具，支持智能转场和交互式播放 · GitHub,20260410,Web-GitHub,未提取日期,https://github.com/op7418/NanoBanana-PPT-Skills,2026-04-23 20:00:35,260411周
https://browser.qq.com,QQ浏览器官网_QQ浏览器手机版_QQ浏览器Windows版_QQ浏览器MAC版,20260410,,未提取来源信息,https://browser.qq.com/,2026-04-23 20:00:35,260411周
https://www.anthropic.com/engineering/managed-agents,Scaling Managed Agents: Decoupling the brain from the hands \ Anthropic,20260410,,未提取来源信息,https://www.anthropic.com/engineering/managed-agents,2026-04-23 20:00:35,260411周
https://www.xiaohongshu.com/discovery/item/69ca7a230000000021010372?source=webshare&xhsshare=pc_web&xsec_token=AButKmPcWWeYvHdUwv28X1DnwRMeb6PSDSt6doRPWg_xY=&xsec_source=pc_share,（AI温情短片「纸飞机」（5分钟））,20260412,APP-小红书,需要登录或无法访问,https://www.xiaohongshu.com/discovery/item/69ca7a230000000021010372?source=webshare&xhsshare=pc_web&xsec_token=AButKmPcWWeYvHdUwv28X1DnwRMeb6PSDSt6doRPWg_xY=&xsec_source=pc_share,2026-04-23 20:02:32,260418周
https://www.xiaohongshu.com/discovery/item/69cfc1df000000001a027495?source=webshare&xhsshare=pc_web&xsec_token=AB9Ub8AGHpiWv9p8LqTOrFaMjOoImTPQjx8XYVOu2TtN0=&xsec_source=pc_share,（AI诗词动画「滇海曲」（1分2秒））,20260413,APP-小红书,需要登录或无法访问,https://www.xiaohongshu.com/discovery/item/69cfc1df000000001a027495?source=webshare&xhsshare=pc_web&xsec_token=AB9Ub8AGHpiWv9p8LqTOrFaMjOoImTPQjx8XYVOu2TtN0=&xsec_source=pc_share,2026-04-23 20:03:10,260418周
https://Aitubiao.com,爱图表 - 不止生成，更可深度编辑的「图表智能体」,20260413,,未提取来源信息,https://Aitubiao.com,2026-04-23 20:03:10,260418周
https://x.com/openclaw,JavaScript is not available.,20260413,Web-X,未提取日期,https://x.com/openclaw,2026-04-23 20:03:10,260418周
https://www.xiaohongshu.com/discovery/item/69dbb7c2000000001a022df5?source=webshare&xhsshare=pc_web&xsec_token=AB_wHwM8W-TX8uSudKY487vCBMEgEcDGUf1jljjYD2OrI=&xsec_source=pc_share,（AI动画短片「Dear Daddy」（3分12秒））,20260414,APP-小红书,需要登录或无法访问,https://www.xiaohongshu.com/discovery/item/69dbb7c2000000001a022df5?source=webshare&xhsshare=pc_web&xsec_token=AB_wHwM8W-TX8uSudKY487vCBMEgEcDGUf1jljjYD2OrI=&xsec_source=pc_share,2026-04-23 20:03:58,260418周
https://github.com/alchaincyf/nuwa-skill,GitHub - alchaincyf/nuwa-skill: 你想蒸馏的下一个员工，何必是同事。蒸馏任何人的思维方式——心智模型、决策启发式、表达DNA。Distill how anyone thinks. · GitHub,20260414,Web-GitHub,未提取日期,https://github.com/alchaincyf/nuwa-skill,2026-04-23 20:03:58,260418周
https://github.com/Backtthefuture/huangshu,GitHub - Backtthefuture/huangshu: 黄叔开源的Skill集合 · GitHub,20260414,Web-GitHub,未提取日期,https://github.com/Backtthefuture/huangshu,2026-04-23 20:03:58,260418周
https://github.com/Backtthefuture/skillmanager/raw/main/release/claude-skill-hub.tgz,（https://github.com/Backtthefuture/skillmanager/raw/main/release/claude-skill-hub.tgz）,20260414,Web-GitHub,未提取标题、未提取日期,https://github.com/Backtthefuture/skillmanager/raw/main/release/claude-skill-hub.tgz,2026-04-23 20:03:58,260418周
https://harness-books.agentway.dev/index.html,Harness Books,20260414,,未提取来源信息,https://harness-books.agentway.dev/index.html,2026-04-23 20:03:58,260418周
https://github.com/KKKKhazix/khazix-skills,GitHub - KKKKhazix/khazix-skills: 数字生命卡兹克开源的 AI Skills 合集 · GitHub,20260414,Web-GitHub,未提取日期,https://github.com/KKKKhazix/khazix-skills,2026-04-23 20:03:58,260418周
https://www.xiaohongshu.com/discovery/item/69d86bfa00000000200386d4?source=webshare&xhsshare=pc_web&xsec_token=ABHwY2rP9l6bULGmkzJypFLDTU4O2966P2Eg929z7BORk=&xsec_source=pc_share,（AI短片「海的尽头，天气晴」（3分48秒））,20260415,APP-小红书,需要登录或无法访问,https://www.xiaohongshu.com/discovery/item/69d86bfa00000000200386d4?source=webshare&xhsshare=pc_web&xsec_token=ABHwY2rP9l6bULGmkzJypFLDTU4O2966P2Eg929z7BORk=&xsec_source=pc_share,2026-04-23 20:04:58,260418周
https://mp.weixin.qq.com/s/BtI_ceZp-oG5YNS17dwuug,（马斯克版微信“XChat”即将上线：加密聊天、内置Grok，但缺乏熟人社交根基）,20260415,微信X失效,未提取日期,https://mp.weixin.qq.com/s/BtI_ceZp-oG5YNS17dwuug,2026-04-23 20:04:58,260418周
https://www.xiaohongshu.com/discovery/item/69d7749a000000001b0201ba?source=webshare&xhsshare=pc_web&xsec_token=ABrfvBXsWGV9b7UGnAXhlZkbh6htpFtTkm9mGCi9l0VdA=&xsec_source=pc_share,（AI动画短片「囚徒」（8分6秒））,20260416,APP-小红书,需要登录或无法访问,https://www.xiaohongshu.com/discovery/item/69d7749a000000001b0201ba?source=webshare&xhsshare=pc_web&xsec_token=ABrfvBXsWGV9b7UGnAXhlZkbh6htpFtTkm9mGCi9l0VdA=&xsec_source=pc_share,2026-04-23 20:05:41,260418周
https://voxcpm.modelbest.cn,（体验地址）,20260416,,未提取来源信息,https://voxcpm.modelbest.cn/,2026-04-23 20:05:41,260418周
https://github.com/OpenBMB/VoxCPM,"GitHub - OpenBMB/VoxCPM: VoxCPM2: Tokenizer-Free TTS for Multilingual Speech Generation, Creative Voice Design, and True-to-Life Cloning · GitHub",20260416,Web-GitHub,未提取日期,https://github.com/OpenBMB/VoxCPM/,2026-04-23 20:05:41,260418周
https://www.xiaohongshu.com/discovery/item/69c3e421000000001d0189ca?source=webshare&xhsshare=pc_web&xsec_token=ABUgRyfZz4hgVlaRZ9qPwjtt9e3OhzK7_c4K1Jasl4qGg=&xsec_source=pc_share,（AI短片「陪伴」（6分3秒））,20260417,APP-小红书,需要登录或无法访问,https://www.xiaohongshu.com/discovery/item/69c3e421000000001d0189ca?source=webshare&xhsshare=pc_web&xsec_token=ABUgRyfZz4hgVlaRZ9qPwjtt9e3OhzK7_c4K1Jasl4qGg=&xsec_source=pc_share,2026-04-23 20:06:28,260418周
http://xhslink.com/o/7DKIuvnGzwY,（AI广告「奇妙小屋环游记」）,20260418,APP-小红书,需要登录或无法访问,http://xhslink.com/o/7DKIuvnGzwY,2026-04-23 20:06:58,260418周
https://github.com/unnoo/zsxq-skill,GitHub - unnoo/zsxq-skill · GitHub,20260418,Web-GitHub,未提取日期,https://github.com/unnoo/zsxq-skill,2026-04-23 20:06:58,260418周
http://xn--bolt-957f.new,（像Bolt.new）,20260419,,未提取来源信息,http://xn--bolt-957f.new/,2026-04-23 20:07:53,260425周
https://claude.com/blog/best-practices-for-using-claude-opus-4-7-with-claude-code,Best practices for using Claude Opus 4.7 with Claude Code | Claude,20260420,,未提取来源信息,https://claude.com/blog/best-practices-for-using-claude-opus-4-7-with-claude-code,2026-04-23 20:08:30,260425周
https://claude.com/blog/using-claude-code-session-management-and-1m-context,Using Claude Code: session management and 1M context | Claude,20260420,,未提取来源信息,https://claude.com/blog/using-claude-code-session-management-and-1m-context,2026-04-23 20:08:30,260425周
https://www.oiioii.ai,OiiOii.ai - AI Animation agent team for you,20260420,,未提取来源信息,https://www.oiioii.ai/,2026-04-23 20:08:30,260425周
https://chatgpt.com,（ChatGPT网页版）,20260421,,未提取来源信息,https://chatgpt.com/,2026-04-23 20:09:24,260425周
https://github.com/forrestchang/andrej-karpathy-skills,"GitHub - forrestchang/andrej-karpathy-skills: A single CLAUDE.md file to improve Claude Code behavior, derived from Andrej Karpathy's observations on LLM coding pitfalls. · GitHub",20260421,Web-GitHub,未提取日期,https://github.com/forrestchang/andrej-karpathy-skills,2026-04-23 20:09:24,260425周
https://www.xiaohongshu.com/discovery/item/69e4a7db000000002100546e?source=webshare&xhsshare=pc_web&xsec_token=ABB5DLJzuSNJBkUU0NrJSOiyZllLLmE4k34mmmRhonNnU=&xsec_source=pc_share,（AI剧情短片「讲白话」（4分53秒））,20260423,APP-小红书,需要登录或无法访问,https://www.xiaohongshu.com/discovery/item/69e4a7db000000002100546e?source=webshare&xhsshare=pc_web&xsec_token=ABB5DLJzuSNJBkUU0NrJSOiyZllLLmE4k34mmmRhonNnU=&xsec_source=pc_share,2026-04-23 20:10:37,260425周
http://humanoids.fyi,"Humanoid Atlas | Humanoid Robot Supply Chain Map, OEM Database & Industry Analysis",20260423,,未提取来源信息,http://humanoids.fyi/,2026-04-23 20:10:37,260425周
https://www.xiaohongshu.com/discovery/item/69e4a7db000000002100546e?source=webshare&xhsshare=pc_web&xsec_token=ABB5DLJzuSNJBkUU0NrJSOiyZllLLmE4k34mmmRhonNnU=&xsec_source=pc_share,（AI剧情短片「讲白话」（4分53秒））,20260423,APP-小红书,需要登录或无法访问,https://www.xiaohongshu.com/discovery/item/69e4a7db000000002100546e?source=webshare&xhsshare=pc_web&xsec_token=ABB5DLJzuSNJBkUU0NrJSOiyZllLLmE4k34mmmRhonNnU=&xsec_source=pc_share,2026-04-24 03:32:29,260425周
http://humanoids.fyi,"Humanoid Atlas | Humanoid Robot Supply Chain Map, OEM Database & Industry Analysis",20260423,,未提取来源信息,http://humanoids.fyi/,2026-04-24 03:32:29,260425周
https://www.xiaohongshu.com/discovery/item/69e1073f000000002301edb2?source=webshare&xhsshare=pc_web&xsec_token=ABt34nB5_XNoGexo-dd_UPhrwRZG0mDmda7VeunABplTk=&xsec_source=pc_share,（AI音乐短片「修星星的人」（1分51秒））,20260424,APP-小红书,需要登录或无法访问,https://www.xiaohongshu.com/discovery/item/69e1073f000000002301edb2?source=webshare&xhsshare=pc_web&xsec_token=ABt34nB5_XNoGexo-dd_UPhrwRZG0mDmda7VeunABplTk=&xsec_source=pc_share,2026-04-24 15:58:42,260425周
https://www.xiaohongshu.com/discovery/item/69e6f62e000000002200291b?source=webshare&xhsshare=pc_web&xsec_token=ABAVIrKCYJx3c5asOWWtTvjUQCl5jqHljWTj_odnITzaY=&xsec_source=pc_share,（AI水墨短片「一念」（6分钟）直通戛纳电影宫展映）,20260427,APP-小红书,需要登录或无法访问,https://www.xiaohongshu.com/discovery/item/69e6f62e000000002200291b?source=webshare&xhsshare=pc_web&xsec_token=ABAVIrKCYJx3c5asOWWtTvjUQCl5jqHljWTj_odnITzaY=&xsec_source=pc_share,2026-04-27 13:41:56,260502周
https://www.xiaohongshu.com/discovery/item/69e1073f000000002301edb2?source=webshare&xhsshare=pc_web&xsec_token=ABt34nB5_XNoGexo-dd_UPhrwRZG0mDmda7VeunABplTk=&xsec_source=pc_share,（AI音乐短片「修星星的人」（1分51秒））,20260424,APP-小红书,需要登录或无法访问,https://www.xiaohongshu.com/discovery/item/69e1073f000000002301edb2?source=webshare&xhsshare=pc_web&xsec_token=ABt34nB5_XNoGexo-dd_UPhrwRZG0mDmda7VeunABplTk=&xsec_source=pc_share,2026-04-28 01:45:40,260425周
https://www.xiaohongshu.com/discovery/item/69e59a3a0000000022002e65?source=webshare&xhsshare=pc_web&xsec_token=ABwlgJzb4VYUPveVI2dcWvJAnYVhbrgsNt0VqFYdr2uxc=&xsec_source=pc_share,（AI动画短片「我们的海」（7分8秒））,20260425,APP-小红书,需要登录或无法访问,https://www.xiaohongshu.com/discovery/item/69e59a3a0000000022002e65?source=webshare&xhsshare=pc_web&xsec_token=ABwlgJzb4VYUPveVI2dcWvJAnYVhbrgsNt0VqFYdr2uxc=&xsec_source=pc_share,2026-04-28 01:46:10,260425周
https://claude.ai/directory/connectors,Just a moment...,20260425,,未提取来源信息,https://claude.ai/directory/connectors,2026-04-28 01:46:10,260425周
https://claude.com/docs/connectors/overview,Connectors overview - Claude.ai Documentation,20260425,,未提取来源信息,https://claude.com/docs/connectors/overview,2026-04-28 01:46:10,260425周
https://aidrama.hidreamai.com,Aidrama - AI Drama Homepage,20260425,,未提取来源信息,https://aidrama.hidreamai.com/,2026-04-28 01:46:10,260425周
https://www.xiaohongshu.com/discovery/item/69e87ac90000000021013e54?source=webshare&xhsshare=pc_web&xsec_token=ABbwdAfi3wDc5-efIkgPbVv4_M6A_ovQZ4GR_0O_qIgjk=&xsec_source=pc_share,（AI短片「樟木湾旧事」（3分钟））,20260426,APP-小红书,需要登录或无法访问,https://www.xiaohongshu.com/discovery/item/69e87ac90000000021013e54?source=webshare&xhsshare=pc_web&xsec_token=ABbwdAfi3wDc5-efIkgPbVv4_M6A_ovQZ4GR_0O_qIgjk=&xsec_source=pc_share,2026-04-28 01:46:41,260502周
https://www.xiaohongshu.com/discovery/item/69e6f62e000000002200291b?source=webshare&xhsshare=pc_web&xsec_token=ABAVIrKCYJx3c5asOWWtTvjUQCl5jqHljWTj_odnITzaY=&xsec_source=pc_share,（AI水墨短片「一念」（6分钟）直通戛纳电影宫展映）,20260427,APP-小红书,需要登录或无法访问,https://www.xiaohongshu.com/discovery/item/69e6f62e000000002200291b?source=webshare&xhsshare=pc_web&xsec_token=ABAVIrKCYJx3c5asOWWtTvjUQCl5jqHljWTj_odnITzaY=&xsec_source=pc_share,2026-04-28 01:47:00,260502周
https://www.xiaohongshu.com/discovery/item/69e809b5000000001f006afe?source=webshare&xhsshare=pc_web&xsec_token=ABZ6a6aKaN4i41OaWvUlblC4in6O7odvI0pen_2AbopTI=&xsec_source=pc_share,（AI音乐短片「Unseen Script（无名故事）」（3分））,20260428,APP-小红书,需要登录或无法访问,https://www.xiaohongshu.com/discovery/item/69e809b5000000001f006afe?source=webshare&xhsshare=pc_web&xsec_token=ABZ6a6aKaN4i41OaWvUlblC4in6O7odvI0pen_2AbopTI=&xsec_source=pc_share,2026-04-28 11:17:14,260502周
https://mp.weixin.qq.com/s/QXlMVZuBAm5416EfpKWZFg,（Mythos已入美国国安局：白宫推动“修改版”进联邦机构）,20260428,微信X失效,未提取日期,https://mp.weixin.qq.com/s/QXlMVZuBAm5416EfpKWZFg,2026-04-28 11:17:14,260502周
https://www.xiaohongshu.com/discovery/item/69eaa592000000000f03ac00?source=webshare&xhsshare=pc_web&xsec_token=ABdwIbwMACKCuG-HDN1_9VOisV8bvbounWpTNSTqqntDs=&xsec_source=pc_share,（AI短片「动物园营救计划」（7分3秒））,20260429,APP-小红书,需要登录或无法访问,https://www.xiaohongshu.com/discovery/item/69eaa592000000000f03ac00?source=webshare&xhsshare=pc_web&xsec_token=ABdwIbwMACKCuG-HDN1_9VOisV8bvbounWpTNSTqqntDs=&xsec_source=pc_share,2026-04-29 09:28:05,260502周
http://101.42.42.153/leader/www.happyhorse.cn,AI日报工作流,20260429,,未提取来源信息,http://101.42.42.153/leader/www.happyhorse.cn,2026-04-29 09:28:05,260502周
https://www.xiaohongshu.com/discovery/item/69e9668b000000001a02a5c4?source=webshare&xhsshare=pc_web&xsec_token=ABjM-HoPn5p_6ih_Alz84LMsTiUbUgUPmpqwP6FMLKbws=&xsec_source=pc_share,（AI科普视频「花粉老大爱冒险」（4分28秒））,20260430,APP-小红书,需要登录或无法访问,https://www.xiaohongshu.com/discovery/item/69e9668b000000001a02a5c4?source=webshare&xhsshare=pc_web&xsec_token=ABjM-HoPn5p_6ih_Alz84LMsTiUbUgUPmpqwP6FMLKbws=&xsec_source=pc_share,2026-04-30 13:46:48,260502周
https://www.kimi.com/agent,Kimi Agent - 一键生成文档 / PPT / 表格 / 建站 / 研究报告,20260430,,未提取来源信息,https://www.kimi.com/agent,2026-04-30 13:46:48,260502周
https://www.xiaohongshu.com/discovery/item/69e9668b000000001a02a5c4?source=webshare&xhsshare=pc_web&xsec_token=ABjM-HoPn5p_6ih_Alz84LMsTiUbUgUPmpqwP6FMLKbws=&xsec_source=pc_share,（AI科普视频「花粉老大爱冒险」（4分28秒））,20260430,APP-小红书,需要登录或无法访问,https://www.xiaohongshu.com/discovery/item/69e9668b000000001a02a5c4?source=webshare&xhsshare=pc_web&xsec_token=ABjM-HoPn5p_6ih_Alz84LMsTiUbUgUPmpqwP6FMLKbws=&xsec_source=pc_share,2026-04-30 18:41:43,260502周
https://www.kimi.com/agent,Kimi Agent - 一键生成文档 / PPT / 表格 / 建站 / 研究报告,20260430,,未提取来源信息,https://www.kimi.com/agent,2026-04-30 18:41:43,260502周
https://www.xiaohongshu.com/discovery/item/69f24ce0000000001f00081b?source=webshare&xhsshare=pc_web&xsec_token=ABz1isYIE_6i21GcDyCRIQl_8gJx3e7n73lkZRISZqZm8=&xsec_source=pc_share,（AIGC动画短片「半阙山河」（6分钟））,20260506,APP-小红书,需要登录或无法访问,https://www.xiaohongshu.com/discovery/item/69f24ce0000000001f00081b?source=webshare&xhsshare=pc_web&xsec_token=ABz1isYIE_6i21GcDyCRIQl_8gJx3e7n73lkZRISZqZm8=&xsec_source=pc_share,2026-05-07 12:28:08,260509周
https://www.youtube.com/watch?v=7xco5Qd2Oo8,- YouTube,20260508,Web-Youtube,JS渲染页面、未提取日期、未提取日期,https://www.youtube.com/watch?v=7xco5Qd2Oo8,2026-05-08 13:18:02,260509周
https://shimo.im/docs/Yq3X3RUYb9DJU850,（小报童链接）,20260508,石墨分享,石墨API未返回文档名,https://shimo.im/docs/Yq3X3RUYb9DJU850,2026-05-08 13:18:02,260509周
https://github.com/obra/superpowers,GitHub - obra/superpowers: An agentic skills framework & software development methodology that works. · GitHub,20260509,Web-GitHub,未提取日期,https://github.com/obra/superpowers,2026-05-09 13:18:02,260509周
